ISRICSOILGRIDS_new_average_nitrogen_reduced,x,y
254.0,-58.12500465,48.12500385
180.0,-57.70833795,48.12500385
149.0,-57.29167125,48.12500385
-9999.0,-56.87500455,48.12500385
203.0,-56.45833785,48.12500385
147.0,-56.04167115,48.12500385
196.0,-55.62500445,48.12500385
-9999.0,-55.20833775,48.12500385
205.0,-54.79167105,48.12500385
211.0,-54.37500435,48.12500385
198.0,-53.95833765,48.12500385
-9999.0,-53.54167095,48.12500385
-9999.0,-53.12500425,48.12500385
-9999.0,-52.70833755,48.12500385
-9999.0,-52.29167085,48.12500385
-9999.0,-4.79166705,48.12500385
-9999.0,-4.37500035000002,48.12500385
312.0,-3.95833365000001,48.12500385
253.0,-3.54166695000001,48.12500385
279.0,-3.12500025,48.12500385
192.0,-2.70833355000002,48.12500385
252.0,-2.29166685000001,48.12500385
274.0,-1.87500015000001,48.12500385
-9999.0,-1.45833345,48.12500385
198.0,-1.04166675000002,48.12500385
212.0,-0.625000050000011,48.12500385
188.0,-0.208333350000004,48.12500385
226.0,0.208333349999975,48.12500385
193.0,0.625000049999983,48.12500385
155.0,1.04166674999999,48.12500385
161.0,1.45833345,48.12500385
131.0,1.87500014999998,48.12500385
164.0,2.29166684999998,48.12500385
160.0,2.70833354999999,48.12500385
126.0,3.12500025,48.12500385
154.0,3.54166694999998,48.12500385
183.0,3.95833364999999,48.12500385
156.0,4.37500034999999,48.12500385
156.0,4.79166705,48.12500385
183.0,5.20833374999998,48.12500385
213.0,5.62500044999999,48.12500385
180.0,6.04166714999999,48.12500385
209.0,6.45833385,48.12500385
269.0,6.87500054999998,48.12500385
152.0,7.29166724999999,48.12500385
190.0,7.70833395,48.12500385
330.0,8.12500064999998,48.12500385
184.0,8.54166734999998,48.12500385
300.0,8.95833404999999,48.12500385
153.0,9.37500075,48.12500385
-9999.0,9.79166744999998,48.12500385
264.0,10.20833415,48.12500385
247.0,10.62500085,48.12500385
241.0,11.04166755,48.12500385
282.0,11.45833425,48.12500385
325.0,11.87500095,48.12500385
196.0,12.29166765,48.12500385
192.0,12.70833435,48.12500385
203.0,13.12500105,48.12500385
316.0,13.54166775,48.12500385
249.0,13.95833445,48.12500385
142.0,14.37500115,48.12500385
162.0,14.79166785,48.12500385
178.0,15.20833455,48.12500385
202.0,15.62500125,48.12500385
217.0,16.04166795,48.12500385
-9999.0,16.45833465,48.12500385
248.0,16.87500135,48.12500385
189.0,17.29166805,48.12500385
209.0,17.70833475,48.12500385
152.0,18.12500145,48.12500385
174.0,18.54166815,48.12500385
170.0,18.95833485,48.12500385
168.0,19.37500155,48.12500385
219.0,19.79166825,48.12500385
205.0,20.20833495,48.12500385
-9999.0,21.45833505,48.12500385
132.0,21.87500175,48.12500385
161.0,22.29166845,48.12500385
152.0,22.70833515,48.12500385
160.0,23.12500185,48.12500385
224.0,23.54166855,48.12500385
292.0,23.95833525,48.12500385
343.0,24.37500195,48.12500385
246.0,24.79166865,48.12500385
284.0,25.20833535,48.12500385
173.0,25.62500205,48.12500385
233.0,26.04166875,48.12500385
259.0,26.45833545,48.12500385
182.0,26.87500215,48.12500385
169.0,27.29166885,48.12500385
211.0,27.70833555,48.12500385
210.0,28.12500225,48.12500385
218.0,28.54166895,48.12500385
247.0,28.95833565,48.12500385
281.0,29.37500235,48.12500385
288.0,29.79166905,48.12500385
210.0,30.20833575,48.12500385
369.0,31.87500255,48.12500385
220.0,32.29166925,48.12500385
280.0,32.70833595,48.12500385
263.0,33.12500265,48.12500385
228.0,40.20833655,48.12500385
250.0,40.62500325,48.12500385
225.0,41.04166995,48.12500385
127.0,86.04167355,48.12500385
142.0,87.29167365,48.12500385
304.0,88.54167375,48.12500385
255.0,88.95834045,48.12500385
219.0,89.79167385,48.12500385
200.0,90.62500725,48.12500385
279.0,96.45834105,48.12500385
250.0,97.29167445,48.12500385
253.0,97.70834115,48.12500385
230.0,98.54167455,48.12500385
278.0,98.95834125,48.12500385
260.0,99.79167465,48.12500385
241.0,100.20834135,48.12500385
166.0,101.04167475,48.12500385
164.0,101.45834145,48.12500385
272.0,101.87500815,48.12500385
223.0,102.29167485,48.12500385
212.0,102.70834155,48.12500385
189.0,103.12500825,48.12500385
247.0,106.45834185,48.12500385
291.0,106.87500855,48.12500385
361.0,107.29167525,48.12500385
253.0,107.70834195,48.12500385
245.0,108.12500865,48.12500385
201.0,108.54167535,48.12500385
237.0,108.95834205,48.12500385
144.0,109.79167545,48.12500385
156.0,110.20834215,48.12500385
140.0,111.04167555,48.12500385
190.0,119.79167625,48.12500385
213.0,120.20834295,48.12500385
265.0,120.62500965,48.12500385
266.0,121.04167635,48.12500385
303.0,121.45834305,48.12500385
218.0,121.87500975,48.12500385
266.0,122.29167645,48.12500385
216.0,123.12500985,48.12500385
162.0,123.54167655,48.12500385
157.0,123.95834325,48.12500385
156.0,124.79167665,48.12500385
199.0,125.62501005,48.12500385
306.0,126.04167675,48.12500385
220.0,126.45834345,48.12500385
261.0,126.87501015,48.12500385
192.0,127.29167685,48.12500385
182.0,127.70834355,48.12500385
426.0,128.12501025,48.12500385
181.0,128.54167695,48.12500385
242.0,128.95834365,48.12500385
237.0,129.37501035,48.12500385
221.0,129.79167705,48.12500385
188.0,130.20834375,48.12500385
306.0,130.62501045,48.12500385
204.0,131.04167715,48.12500385
233.0,131.45834385,48.12500385
305.0,131.87501055,48.12500385
232.0,132.29167725,48.12500385
229.0,132.70834395,48.12500385
348.0,133.12501065,48.12500385
-9999.0,133.54167735,48.12500385
377.0,133.95834405,48.12500385
397.0,134.37501075,48.12500385
329.0,134.79167745,48.12500385
291.0,135.20834415,48.12500385
269.0,135.62501085,48.12500385
327.0,136.04167755,48.12500385
305.0,136.45834425,48.12500385
318.0,136.87501095,48.12500385
419.0,137.29167765,48.12500385
398.0,137.70834435,48.12500385
419.0,138.12501105,48.12500385
393.0,138.54167775,48.12500385
392.0,138.95834445,48.12500385
379.0,139.37501115,48.12500385
-9999.0,139.79167785,48.12500385
-9999.0,141.45834465,48.12500385
-9999.0,141.87501135,48.12500385
389.0,142.29167805,48.12500385
-9999.0,142.70834475,48.12500385
-9999.0,152.70834555,48.12500385
-9999.0,153.12501225,48.12500385
485.0,-124.37500995,47.70833715
321.0,-123.95834325,47.70833715
328.0,-123.54167655,47.70833715
289.0,-123.12500985,47.70833715
-9999.0,-122.70834315,47.70833715
-9999.0,-122.29167645,47.70833715
194.0,-121.87500975,47.70833715
247.0,-121.45834305,47.70833715
244.0,-121.04167635,47.70833715
127.0,-120.62500965,47.70833715
-9999.0,-120.20834295,47.70833715
72.0,-119.79167625,47.70833715
67.0,-119.37500955,47.70833715
83.0,-118.95834285,47.70833715
94.0,-118.54167615,47.70833715
129.0,-118.12500945,47.70833715
111.0,-117.70834275,47.70833715
109.0,-117.29167605,47.70833715
138.0,-116.87500935,47.70833715
177.0,-116.45834265,47.70833715
163.0,-116.04167595,47.70833715
132.0,-115.62500925,47.70833715
287.0,-115.20834255,47.70833715
141.0,-114.79167585,47.70833715
159.0,-114.37500915,47.70833715
175.0,-113.95834245,47.70833715
211.0,-113.54167575,47.70833715
172.0,-113.12500905,47.70833715
217.0,-112.70834235,47.70833715
115.0,-111.87500895,47.70833715
123.0,-111.45834225,47.70833715
126.0,-111.04167555,47.70833715
128.0,-110.62500885,47.70833715
128.0,-110.20834215,47.70833715
129.0,-109.79167545,47.70833715
153.0,-109.37500875,47.70833715
131.0,-108.95834205,47.70833715
115.0,-108.54167535,47.70833715
110.0,-108.12500865,47.70833715
100.0,-107.70834195,47.70833715
143.0,-100.20834135,47.70833715
160.0,-99.79167465,47.70833715
189.0,-99.37500795,47.70833715
166.0,-98.54167455,47.70833715
159.0,-98.12500785,47.70833715
175.0,-97.70834115,47.70833715
219.0,-96.87500775,47.70833715
205.0,-96.04167435,47.70833715
233.0,-95.62500765,47.70833715
275.0,-95.20834095,47.70833715
228.0,-94.79167425,47.70833715
225.0,-94.37500755,47.70833715
-9999.0,-93.95834085,47.70833715
130.0,-93.54167415,47.70833715
225.0,-93.12500745,47.70833715
152.0,-92.70834075,47.70833715
138.0,-92.29167405,47.70833715
120.0,-91.87500735,47.70833715
135.0,-91.45834065,47.70833715
-9999.0,-91.04167395,47.70833715
150.0,-90.62500725,47.70833715
-9999.0,-90.20834055,47.70833715
-9999.0,-89.79167385,47.70833715
-9999.0,-89.37500715,47.70833715
-9999.0,-88.95834045,47.70833715
-9999.0,-88.54167375,47.70833715
-9999.0,-88.12500705,47.70833715
-9999.0,-87.70834035,47.70833715
-9999.0,-87.29167365,47.70833715
-9999.0,-86.87500695,47.70833715
-9999.0,-86.45834025,47.70833715
-9999.0,-86.04167355,47.70833715
-9999.0,-85.62500685,47.70833715
-9999.0,-85.20834015,47.70833715
300.0,-84.79167345,47.70833715
332.0,-84.37500675,47.70833715
272.0,-83.95834005,47.70833715
205.0,-83.54167335,47.70833715
239.0,-83.12500665,47.70833715
183.0,-82.70833995,47.70833715
299.0,-82.29167325,47.70833715
152.0,-81.87500655,47.70833715
151.0,-81.45833985,47.70833715
-9999.0,-81.04167315,47.70833715
152.0,-80.62500645,47.70833715
222.0,-80.20833975,47.70833715
263.0,-79.79167305,47.70833715
243.0,-79.37500635,47.70833715
190.0,-78.95833965,47.70833715
279.0,-78.54167295,47.70833715
248.0,-78.12500625,47.70833715
200.0,-77.70833955,47.70833715
379.0,-77.29167285,47.70833715
310.0,-76.87500615,47.70833715
280.0,-76.45833945,47.70833715
304.0,-76.04167275,47.70833715
467.0,-75.62500605,47.70833715
415.0,-75.20833935,47.70833715
400.0,-74.79167265,47.70833715
339.0,-74.37500595,47.70833715
246.0,-73.95833925,47.70833715
236.0,-73.54167255,47.70833715
210.0,-73.12500585,47.70833715
-9999.0,-72.70833915,47.70833715
476.0,-72.29167245,47.70833715
406.0,-71.87500575,47.70833715
365.0,-71.45833905,47.70833715
503.0,-71.04167235,47.70833715
475.0,-70.62500565,47.70833715
163.0,-70.20833895,47.70833715
-9999.0,-69.79167225,47.70833715
317.0,-69.37500555,47.70833715
329.0,-68.95833885,47.70833715
338.0,-68.54167215,47.70833715
336.0,-68.12500545,47.70833715
237.0,-67.70833875,47.70833715
171.0,-67.29167205,47.70833715
271.0,-66.87500535,47.70833715
231.0,-66.45833865,47.70833715
338.0,-66.04167195,47.70833715
-9999.0,-65.62500525,47.70833715
177.0,-65.20833855,47.70833715
233.0,-64.79167185,47.70833715
-9999.0,-64.37500515,47.70833715
-9999.0,-63.95833845,47.70833715
-9999.0,-61.87500495,47.70833715
-9999.0,-61.45833825,47.70833715
-9999.0,-61.04167155,47.70833715
-9999.0,-59.37500475,47.70833715
160.0,-58.95833805,47.70833715
219.0,-58.54167135,47.70833715
183.0,-58.12500465,47.70833715
191.0,-57.70833795,47.70833715
240.0,-57.29167125,47.70833715
205.0,-56.87500455,47.70833715
228.0,-56.45833785,47.70833715
-9999.0,-56.04167115,47.70833715
215.0,-55.62500445,47.70833715
197.0,-55.20833775,47.70833715
221.0,-54.79167105,47.70833715
232.0,-54.37500435,47.70833715
-9999.0,-53.95833765,47.70833715
-9999.0,-53.54167095,47.70833715
-9999.0,-53.12500425,47.70833715
200.0,-52.70833755,47.70833715
-9999.0,-52.29167085,47.70833715
-9999.0,-4.79166705,47.70833715
-9999.0,-4.37500035000002,47.70833715
-9999.0,-3.95833365000001,47.70833715
-9999.0,-3.54166695000001,47.70833715
390.0,-3.12500025,47.70833715
247.0,-2.70833355000002,47.70833715
340.0,-2.29166685000001,47.70833715
170.0,-1.87500015000001,47.70833715
231.0,-1.45833345,47.70833715
153.0,-1.04166675000002,47.70833715
256.0,-0.625000050000011,47.70833715
145.0,-0.208333350000004,47.70833715
157.0,0.208333349999975,47.70833715
132.0,0.625000049999983,47.70833715
143.0,1.04166674999999,47.70833715
156.0,1.45833345,47.70833715
169.0,1.87500014999998,47.70833715
135.0,2.29166684999998,47.70833715
143.0,2.70833354999999,47.70833715
141.0,3.12500025,47.70833715
207.0,3.54166694999998,47.70833715
144.0,3.95833364999999,47.70833715
174.0,4.37500034999999,47.70833715
265.0,4.79166705,47.70833715
238.0,5.20833374999998,47.70833715
195.0,5.62500044999999,47.70833715
197.0,6.04166714999999,47.70833715
233.0,6.45833385,47.70833715
242.0,6.87500054999998,47.70833715
163.0,7.29166724999999,47.70833715
337.0,7.70833395,47.70833715
380.0,8.12500064999998,47.70833715
278.0,8.54166734999998,47.70833715
198.0,8.95833404999999,47.70833715
219.0,9.37500075,47.70833715
274.0,9.79166744999998,47.70833715
368.0,10.20833415,47.70833715
280.0,10.62500085,47.70833715
274.0,11.04166755,47.70833715
335.0,11.45833425,47.70833715
346.0,11.87500095,47.70833715
383.0,12.29166765,47.70833715
400.0,12.70833435,47.70833715
317.0,13.12500105,47.70833715
424.0,13.54166775,47.70833715
465.0,13.95833445,47.70833715
310.0,14.37500115,47.70833715
250.0,14.79166785,47.70833715
296.0,15.20833455,47.70833715
493.0,15.62500125,47.70833715
160.0,16.04166795,47.70833715
158.0,16.45833465,47.70833715
239.0,16.87500135,47.70833715
277.0,17.29166805,47.70833715
267.0,17.70833475,47.70833715
242.0,18.12500145,47.70833715
234.0,18.54166815,47.70833715
196.0,18.95833485,47.70833715
178.0,19.37500155,47.70833715
154.0,19.79166825,47.70833715
184.0,20.20833495,47.70833715
155.0,21.45833505,47.70833715
148.0,21.87500175,47.70833715
112.0,22.29166845,47.70833715
170.0,22.70833515,47.70833715
149.0,23.12500185,47.70833715
192.0,23.54166855,47.70833715
244.0,23.95833525,47.70833715
197.0,24.37500195,47.70833715
307.0,24.79166865,47.70833715
229.0,25.20833535,47.70833715
201.0,25.62500205,47.70833715
175.0,26.04166875,47.70833715
164.0,26.45833545,47.70833715
211.0,26.87500215,47.70833715
238.0,27.29166885,47.70833715
204.0,27.70833555,47.70833715
180.0,28.12500225,47.70833715
211.0,28.54166895,47.70833715
194.0,28.95833565,47.70833715
186.0,29.37500235,47.70833715
211.0,29.79166905,47.70833715
216.0,30.20833575,47.70833715
236.0,31.87500255,47.70833715
311.0,32.70833595,47.70833715
233.0,33.12500265,47.70833715
104.0,87.29167365,47.70833715
88.0,87.70834035,47.70833715
141.0,88.12500705,47.70833715
188.0,88.54167375,47.70833715
235.0,89.79167385,47.70833715
249.0,90.20834055,47.70833715
218.0,90.62500725,47.70833715
267.0,96.87500775,47.70833715
289.0,97.29167445,47.70833715
309.0,97.70834115,47.70833715
246.0,98.54167455,47.70833715
285.0,99.79167465,47.70833715
233.0,100.20834135,47.70833715
256.0,100.62500805,47.70833715
220.0,101.04167475,47.70833715
156.0,101.45834145,47.70833715
154.0,101.87500815,47.70833715
165.0,102.29167485,47.70833715
197.0,106.87500855,47.70833715
141.0,108.12500865,47.70833715
209.0,108.54167535,47.70833715
144.0,118.95834285,47.70833715
152.0,119.37500955,47.70833715
233.0,119.79167625,47.70833715
239.0,120.20834295,47.70833715
248.0,120.62500965,47.70833715
234.0,121.04167635,47.70833715
284.0,121.45834305,47.70833715
219.0,121.87500975,47.70833715
181.0,122.29167645,47.70833715
189.0,122.70834315,47.70833715
157.0,123.12500985,47.70833715
165.0,124.37500995,47.70833715
151.0,124.79167665,47.70833715
-9999.0,125.62501005,47.70833715
197.0,126.04167675,47.70833715
201.0,126.45834345,47.70833715
181.0,126.87501015,47.70833715
154.0,127.29167685,47.70833715
235.0,127.70834355,47.70833715
267.0,128.12501025,47.70833715
238.0,128.54167695,47.70833715
266.0,128.95834365,47.70833715
319.0,129.37501035,47.70833715
226.0,129.79167705,47.70833715
211.0,130.20834375,47.70833715
206.0,130.62501045,47.70833715
255.0,131.04167715,47.70833715
329.0,131.45834385,47.70833715
327.0,131.87501055,47.70833715
338.0,132.29167725,47.70833715
337.0,132.70834395,47.70833715
385.0,133.12501065,47.70833715
383.0,133.54167735,47.70833715
387.0,133.95834405,47.70833715
467.0,134.37501075,47.70833715
326.0,134.79167745,47.70833715
304.0,135.20834415,47.70833715
302.0,135.62501085,47.70833715
301.0,136.04167755,47.70833715
292.0,136.45834425,47.70833715
465.0,136.87501095,47.70833715
380.0,137.29167765,47.70833715
483.0,137.70834435,47.70833715
500.0,138.12501105,47.70833715
375.0,138.54167775,47.70833715
410.0,138.95834445,47.70833715
-9999.0,139.37501115,47.70833715
-9999.0,141.45834465,47.70833715
-9999.0,141.87501135,47.70833715
343.0,142.29167805,47.70833715
-9999.0,142.70834475,47.70833715
-9999.0,143.12501145,47.70833715
-9999.0,152.29167885,47.70833715
-9999.0,152.70834555,47.70833715
-9999.0,153.12501225,47.70833715
-9999.0,-124.37500995,47.29167045
586.0,-123.95834325,47.29167045
363.0,-123.54167655,47.29167045
261.0,-123.12500985,47.29167045
-9999.0,-122.70834315,47.29167045
-9999.0,-122.29167645,47.29167045
221.0,-121.87500975,47.29167045
246.0,-121.45834305,47.29167045
192.0,-121.04167635,47.29167045
141.0,-120.62500965,47.29167045
100.0,-120.20834295,47.29167045
97.0,-119.79167625,47.29167045
68.0,-119.37500955,47.29167045
78.0,-118.54167615,47.29167045
85.0,-118.12500945,47.29167045
90.0,-117.70834275,47.29167045
123.0,-117.29167605,47.29167045
124.0,-116.87500935,47.29167045
106.0,-116.45834265,47.29167045
128.0,-116.04167595,47.29167045
179.0,-115.62500925,47.29167045
161.0,-115.20834255,47.29167045
133.0,-114.79167585,47.29167045
149.0,-114.37500915,47.29167045
134.0,-113.95834245,47.29167045
105.0,-113.54167575,47.29167045
227.0,-113.12500905,47.29167045
173.0,-112.70834235,47.29167045
167.0,-112.29167565,47.29167045
226.0,-111.87500895,47.29167045
135.0,-111.45834225,47.29167045
190.0,-111.04167555,47.29167045
214.0,-110.62500885,47.29167045
138.0,-110.20834215,47.29167045
137.0,-109.79167545,47.29167045
153.0,-109.37500875,47.29167045
129.0,-108.95834205,47.29167045
105.0,-108.54167535,47.29167045
105.0,-108.12500865,47.29167045
109.0,-107.70834195,47.29167045
111.0,-107.29167525,47.29167045
185.0,-98.95834125,47.29167045
180.0,-97.29167445,47.29167045
210.0,-96.45834105,47.29167045
283.0,-96.04167435,47.29167045
208.0,-95.62500765,47.29167045
181.0,-95.20834095,47.29167045
248.0,-94.79167425,47.29167045
178.0,-94.37500755,47.29167045
141.0,-93.95834085,47.29167045
146.0,-93.54167415,47.29167045
144.0,-93.12500745,47.29167045
187.0,-92.70834075,47.29167045
145.0,-92.29167405,47.29167045
132.0,-91.87500735,47.29167045
152.0,-91.45834065,47.29167045
-9999.0,-91.04167395,47.29167045
-9999.0,-90.62500725,47.29167045
-9999.0,-90.20834055,47.29167045
-9999.0,-89.79167385,47.29167045
-9999.0,-89.37500715,47.29167045
-9999.0,-88.95834045,47.29167045
-9999.0,-88.54167375,47.29167045
204.0,-88.12500705,47.29167045
-9999.0,-87.70834035,47.29167045
-9999.0,-87.29167365,47.29167045
-9999.0,-86.87500695,47.29167045
-9999.0,-86.45834025,47.29167045
-9999.0,-86.04167355,47.29167045
-9999.0,-85.62500685,47.29167045
-9999.0,-85.20834015,47.29167045
-9999.0,-84.79167345,47.29167045
335.0,-84.37500675,47.29167045
402.0,-83.95834005,47.29167045
-9999.0,-83.54167335,47.29167045
203.0,-83.12500665,47.29167045
-9999.0,-82.70833995,47.29167045
-9999.0,-82.29167325,47.29167045
-9999.0,-81.87500655,47.29167045
168.0,-81.45833985,47.29167045
205.0,-81.04167315,47.29167045
189.0,-80.62500645,47.29167045
-9999.0,-80.20833975,47.29167045
271.0,-79.79167305,47.29167045
295.0,-79.37500635,47.29167045
248.0,-78.95833965,47.29167045
-9999.0,-78.54167295,47.29167045
238.0,-78.12500625,47.29167045
242.0,-77.70833955,47.29167045
195.0,-77.29167285,47.29167045
294.0,-76.87500615,47.29167045
226.0,-76.45833945,47.29167045
263.0,-76.04167275,47.29167045
324.0,-75.62500605,47.29167045
326.0,-75.20833935,47.29167045
391.0,-74.79167265,47.29167045
-9999.0,-74.37500595,47.29167045
244.0,-73.95833925,47.29167045
228.0,-73.54167255,47.29167045
244.0,-73.12500585,47.29167045
265.0,-72.70833915,47.29167045
313.0,-72.29167245,47.29167045
361.0,-71.87500575,47.29167045
388.0,-71.45833905,47.29167045
361.0,-71.04167235,47.29167045
385.0,-70.62500565,47.29167045
-9999.0,-70.20833895,47.29167045
316.0,-69.79167225,47.29167045
355.0,-69.37500555,47.29167045
282.0,-68.95833885,47.29167045
308.0,-68.54167215,47.29167045
407.0,-68.12500545,47.29167045
